857	25219	
857	4153	36490	
857	2767	
857	36490	
857	1308	
857	37496	32856	
857	1308	
857	36490	
857	24777	
857	761	
857	36490	
857	1308	12655	3464	
857	32856	
857	32856	
857	32856	
857	36490	
857	2621	3011	
857	36490	
857	16326	
857	2937	2766	36490	
857	1308	36490	
857	1308	
857	32856	
857	1308	
857	32856	
857	1308	
857	32856	
857	1183	
857	26755	32856	
857	25219	
857	1308	
857	1308	37766	35193	24778	
857	1308	
857	32856	
857	1308	
857	10824	
857	32856	
857	36490	
857	1308	
857	10824	
857	1308	
857	32856	
857	1308	
857	2609	36490	1263	
857	6788	1702	
857	36490	6019	
857	36490	
857	1308	
857	1308	
858	22545	
858	14189	
858	1099	
858	22545	
858	2055	2349	29113	570	
858	1514	
858	6281	124	
858	29113	
858	5722	
858	5165	
858	322	
858	2166	
858	2482	
858	22545	
858	22545	
858	22545	
858	124	
858	124	
858	570	
858	9853	
858	35494	
858	22545	
858	72	
858	2055	
858	22545	
858	2055	
858	2149	
858	1109	
858	7328	1705	
858	2679	
858	29113	
858	1099	6850	
858	22545	
858	21164	
858	22545	
858	6339	2162	
858	2055	
858	22545	
858	29113	
858	2118	
858	570	
858	2231	
858	4622	
858	2055	
858	22545	
858	1013	
858	8390	3231	
858	2083	
858	3925	
858	2055	4492	
858	4498	4492	3115	196	
858	22545	
858	951	
858	33883	
858	22545	
858	22545	
858	24278	
858	4492	
858	4622	
858	22545	
858	4622	
858	4492	
858	4622	
858	31197	
858	33870	
858	4492	
858	4492	
858	4622	
858	4492	
858	7027	
858	4492	4622	
859	20601	8471	
859	20601	8471	23481	
859	20601	
859	20601	23481	
859	23481	
859	2142	24303	
859	20601	8471	23481	
859	20601	8471	23481	
859	20601	23481	
859	24303	
859	20601	23481	
859	20601	23481	
859	23481	
859	20601	23481	
859	24303	
859	23481	
859	23481	
859	20601	23481	
859	23481	
859	20601	
859	20601	23481	
859	23481	
859	20601	23481	
859	20601	23481	
859	23481	
859	20601	23481	
859	23481	
859	20601	23481	
859	20601	23481	
859	20601	23481	
859	22400	
859	20601	23481	
859	20601	649	
859	20601	23481	
859	23481	
859	20601	23481	
859	20601	23481	
859	24303	
859	20601	23481	
859	20601	23481	
859	20601	23481	
859	20601	23481	
859	20601	23481	
859	20601	23481	
859	20601	23481	
859	23481	
859	23481	
859	23481	
859	3375	
859	23481	
859	23481	
859	20601	
859	23481	
859	20601	
859	20601	23481	
859	23481	
859	23481	
859	3375	
859	20601	
859	20601	
859	22400	
859	23481	
859	23481	
859	20601	23481	
859	22400	
859	23481	
859	20601	
859	20601	
859	20601	23481	
859	20601	23481	
859	20601	
859	2573	
859	20601	
859	20601	23481	
859	22400	
859	20601	
859	23481	
859	20601	
859	23481	
859	20601	
859	23481	
859	23481	
859	22400	
859	20601	
859	20601	23481	
859	20601	
859	23481	
859	23481	
859	23481	
859	20601	23481	
859	20601	
859	23481	
859	23481	
860	24230	17472	
860	4009	
860	4009	969	
860	1097	18675	
860	24230	13009	
860	30434	
860	1643	
860	29913	25933	7511	
860	1413	
860	27282	34045	
860	12706	
860	1280	2244	
860	2421	
860	4009	
860	18268	
860	12706	
860	378	
860	24230	
860	2238	
860	24230	
860	4009	
860	4009	3805	
860	27282	
860	4009	
860	1720	33831	
860	15737	2671	
860	35409	37172	
860	15284	
860	34045	969	
860	5087	
860	32637	
860	6788	
860	950	1214	
860	24731	27282	947	
860	12936	
860	4009	
860	3805	
860	19394	7137	27282	
860	22543	
860	4009	
860	4009	
860	4009	
860	7924	
860	9322	
860	17144	
860	4009	
860	4009	
860	5087	38058	
860	2331	
860	34045	
860	2123	
860	24230	
860	38158	
860	4009	
860	2460	
860	4009	
860	4009	
860	24230	
860	21736	
860	4009	
860	24230	
860	1313	
860	1313	1313	
860	24230	33831	
860	4009	
860	4009	39	21050	
860	4009	
860	24230	
860	4009	
860	4009	
860	4009	
860	4009	
860	4009	
861	27325	7672	11620	27325	
861	27325	26195	
861	27325	
861	5755	27325	
861	3299	
861	9028	
861	5755	6418	1068	7178	
861	2562	9028	
861	3114	27325	
861	16688	27325	
861	8432	27325	
861	27325	
861	5755	
861	32123	4823	
861	27325	
861	6742	
861	27325	
861	17856	
861	27325	
861	6418	5595	1068	7178	
861	6742	
861	15176	6418	7178	
861	3565	5755	16688	
861	27325	
861	6742	
861	27325	
861	5755	
861	17856	27325	
861	6742	27325	
861	15176	5755	6418	7178	
861	6418	
861	7611	
861	27325	
861	12732	
861	14725	
861	27325	25912	6742	
861	27325	
861	15176	23326	
861	27325	
861	27325	
861	27325	
861	6742	
861	9179	
861	16688	15176	26110	
861	27325	
861	6742	25912	
861	27325	
861	27325	
861	6742	
861	27325	
861	27325	
861	16688	
861	6742	
861	13332	6430	27325	
861	6742	
861	7611	10998	14725	19042	27325	
861	24182	
861	27325	
861	6742	
861	27325	27325	
861	6742	25912	20744	
861	15176	21738	
861	26198	
861	21738	6430	11469	6742	
861	27325	
861	6742	
861	27325	
861	18659	27325	
861	6742	
861	27325	
861	15176	16688	21738	6430	
861	27325	
861	14725	6742	11469	21738	
861	21738	11469	6430	
862	21045	
862	21045	21528	
862	21045	
862	21528	
862	25061	
862	21045	6994	
862	21045	21528	
862	21045	6994	
862	21045	6994	
862	21045	
862	21045	6994	21528	
862	5583	12241	
862	1514	
862	21045	
862	21528	
862	15334	
862	6994	
862	21045	2836	6994	
862	21045	6994	
862	21045	
862	21045	5375	
862	21045	6994	
862	2836	6624	
862	25061	
862	21045	
862	12241	
862	21045	21528	
862	21045	
862	21045	
862	717	
862	21045	21528	
862	21045	6994	21528	
862	21045	9146	
862	25061	21045	
862	9146	4070	
862	35618	
862	4070	21528	
862	21045	4070	
862	21045	9146	
862	6994	
862	21045	
862	35618	
862	21045	
862	21045	
862	21045	6994	
862	717	
862	21528	
862	717	
862	25061	
862	21528	
862	21528	
862	1381	
862	6994	
862	21045	
862	21528	
862	25061	
862	21045	
862	21045	
862	21528	717	
862	21045	
862	21528	
862	21045	6994	
862	21528	22197	
862	21045	6994	
862	35618	
862	22197	
862	6994	
862	6994	
862	21528	22197	
862	21045	6994	
862	6994	
862	6994	
862	22197	
862	21045	
862	21528	
862	21528	
862	6994	
862	21528	
862	4070	
862	21045	6994	
862	25061	
862	6994	
862	21045	4070	35618	
862	21528	4047	19543	
862	25061	
862	3813	
862	6994	
862	21528	
862	21045	9146	
862	21528	
862	21528	22197	
862	21045	35618	
862	25061	
862	717	
862	717	
862	21045	6994	
862	21045	
862	21528	
862	21045	35618	
862	21045	35618	
862	22197	
862	21528	
862	28525	
862	6994	
862	25061	
862	23220	6994	
862	1313	5970	
862	6994	21528	
862	21528	
862	21045	
862	28525	
862	21045	
862	22197	28525	
862	21045	6994	
862	28525	
862	7594	4096	717	
862	21045	
862	6994	
862	21045	6994	
862	21045	3446	
863	7338	
863	33682	
863	4582	
863	33682	2821	
863	2664	
863	2821	
863	5949	
863	950	
863	2148	
863	113	
863	2821	
863	2502	
863	113	
863	2501	
863	113	
863	113	
863	297	
863	216	
863	2016	
863	113	
863	2821	
863	113	
863	113	
863	113	
863	2016	
863	113	33682	
863	113	
863	1109	
863	113	
863	32242	2417	32242	
863	113	32242	2016	32242	
863	113	
863	32242	
863	32242	
863	33682	32242	
863	32242	36064	
863	32242	2016	1174	494	
863	36064	32242	
863	36064	32242	
863	32242	36064	33663	
863	36064	32242	
863	4967	33682	6738	
863	32242	36064	
863	36064	
863	33682	
863	36064	
863	2821	
863	113	36064	
863	36064	
863	36064	
863	36064	
863	36064	
863	26896	31	
863	2821	
863	36064	2016	
863	36064	
863	36064	
863	36064	2016	
863	36064	
863	36064	2159	
863	26656	
864	32998	
864	10659	15243	
864	1718	2992	2992	
864	32998	
864	32998	19708	
864	32998	4047	20467	19708	
864	9024	3916	11632	685	
864	32998	
864	6331	13085	
864	32998	
864	19708	
864	32998	
864	3192	7079	1589	32998	
864	4047	
864	32998	15581	259	259	
864	32998	
864	32998	10659	19708	
864	20467	
864	3916	
864	32998	10659	
864	15243	
864	6382	32998	
864	32998	4047	10659	
864	32998	
864	32998	4047	10659	
864	32998	
864	32998	19708	
864	32998	10659	19708	32998	
864	32998	10659	4047	20467	
864	32998	19449	10659	
864	10659	
864	32998	4047	10659	
864	2957	6153	11114	32998	
864	32998	4047	20467	
864	4047	32998	9289	
864	32998	
864	32998	19708	
864	9551	
864	10659	20467	32998	
864	10659	20467	
864	4047	19449	10659	4047	20467	
864	32998	4047	20467	
864	20990	32998	
864	32998	10659	19708	
864	10659	32998	20467	
864	32998	10659	
864	10659	32998	
864	32998	11254	
864	32998	
864	32998	
864	19708	
864	32998	
864	32998	
864	758	
864	10659	
864	19708	
864	19708	
864	19708	
864	4047	10659	
864	9259	
864	14616	
864	20245	19708	
864	3921	1999	
864	6788	
864	19708	
864	10659	
864	10659	
864	10659	4047	
864	10659	
864	10659	
864	10659	
864	10659	
864	10659	
865	2893	2893	
865	14999	5202	5202	
865	5202	21868	
865	9942	
865	31811	
865	2422	
865	2893	
865	15843	
865	23625	
865	10458	
865	25401	
865	14999	18930	2893	21868	
865	15843	
865	18930	
865	27767	2893	
865	14999	5250	
865	14999	2893	
865	21868	
865	2893	
865	2836	
865	2732	231	
865	14999	2893	23625	5373	
865	1511	3446	
865	14999	735	
865	14999	5202	21868	758	
865	8140	23625	
865	625	
865	5373	25401	
865	14999	185	2893	195	5375	
865	1478	
865	14862	14999	
865	24712	
865	14999	2255	
865	2255	
865	2255	
865	28405	
865	14862	2893	
865	6125	
865	4514	25007	758	
865	9534	36092	
865	14999	2893	28310	3758	
865	14862	14999	2255	
865	2255	
865	14999	2255	
865	2255	
865	1357	758	
865	9534	6444	3885	
865	2255	10685	
865	2255	
865	3722	4466	5807	
865	14999	
865	6000	
865	2255	
865	2255	
865	2255	
865	5375	
865	5759	
865	21868	
865	1295	
865	758	1618	4959	
865	31811	
865	27767	
865	25401	
865	625	
865	4044	
865	37744	
865	15843	
865	1562	36800	1035	
865	3657	
865	9534	9534	
865	15843	
865	3222	2895	
865	730	31418	3657	
865	15843	
865	5202	23625	1593	
865	22207	
865	15843	
865	7752	
865	3946	
865	21868	15843	
865	2873	
865	20546	
865	3657	
865	25518	
865	15843	
865	21868	15843	4784	758	
865	18930	0	758	
865	625	5375	37766	1593	5202	
865	2893	
865	31811	18930	
865	5373	27767	15843	
865	1028	
865	5309	22464	
865	4301	
865	3667	
865	1461	
865	4438	
865	1290	
865	5202	4039	28437	671	3464	
865	1290	
865	38176	
865	2893	
865	6788	
865	23625	
865	2893	
865	4438	
865	38176	5202	
865	2893	
865	18930	
865	2893	
865	38176	2893	
866	10215	
866	26334	
866	11299	36547	3158	36547	
866	26843	36547	
866	6305	
866	1961	
866	4997	
866	36547	
866	2621	
866	1313	33623	
866	17156	
866	727	
866	1290	
866	17964	33870	
866	37138	
866	2621	
866	37138	
866	1507	149	6784	
866	50	
866	36547	
866	36547	
866	36547	
866	36547	
866	37651	
866	6305	
866	36547	
866	36547	
866	37151	
866	2621	
866	37138	19424	
866	37138	
866	36547	
866	11299	
866	36547	
866	35	
866	36547	
866	36547	
866	37138	10215	
866	10215	36547	
866	382	
866	1798	739	405	
866	36547	
866	3412	
866	37138	
866	36547	36547	
866	37138	
866	11299	
866	36547	
866	3818	
866	35	
866	29699	
866	36547	
866	23608	6823	
866	1544	17156	
866	36547	
866	31717	26933	
866	36547	
866	37138	
866	10215	
866	10215	
866	36547	
866	29535	
866	36547	
866	22807	
866	36547	
866	3917	36547	
866	36547	
866	36547	
866	3412	36547	
866	37138	
866	11299	
866	37138	
866	16352	
867	10380	23235	
867	19695	13663	
867	18515	
867	15685	10370	
867	12485	
867	1511	3754	
867	4421	
867	12485	
867	10380	19695	24182	12485	10380	
867	10380	12485	19695	24182	
867	24458	
867	19695	24182	
867	2861	19695	
867	19695	
867	10380	
867	19695	24182	12485	10380	
867	18515	
867	10380	19695	24182	12485	10380	
867	10380	
867	18515	
867	10380	12485	
867	19695	24182	
867	24182	
867	24182	
867	24182	
867	19695	24182	
867	18515	
867	19695	24182	
867	18515	
867	10380	
867	24182	
867	24182	
867	16303	
867	9192	
867	24182	
867	16303	
867	26160	
867	24182	
867	19695	24182	
867	18515	
867	4421	
867	10380	
867	24182	
867	18515	
867	23326	
867	18515	
867	9658	
867	18515	
867	18515	
867	18515	
867	18515	
867	9212	
867	1290	
867	10380	
867	32009	
867	18121	
867	24182	8441	
867	9658	
867	18515	
867	38037	
867	18121	
867	8177	
868	833	94	
868	160	896	
868	3495	
868	2357	33967	6843	3487	2817	
868	937	
868	6554	
868	7827	
868	33431	
868	2033	1838	988	
868	7827	6554	
868	2238	
868	6554	7827	
868	6836	
868	6932	
868	12943	
868	6554	7827	
868	850	
868	1943	
868	507	1005	24936	
868	1545	3487	
868	18537	
868	17178	259	
868	1068	
868	11318	454	1165	
868	6074	
868	2396	
868	2048	
868	454	
868	530	
868	2231	
868	10722	1545	3233	3236	988	
868	9465	
868	5715	2180	
868	9465	
868	29191	
868	9465	
868	1545	
868	6734	
868	2472	
868	9465	
868	6554	
868	9465	
868	9465	
868	1031	
868	6734	9465	
868	22952	32129	1825	1804	32993	11288	
868	26109	18537	
868	7827	1545	3316	11288	
868	3105	
868	1371	
868	587	29844	1165	21988	1545	
868	6272	758	
868	5243	
868	6932	
868	7827	
868	2151	
868	7827	
868	2331	23691	4204	8232	1545	
868	1419	988	1722	
868	7827	
868	29844	3680	1165	1722	937	
868	7827	5243	
868	1838	
868	1838	1838	
868	1838	
868	758	28437	
868	6554	7827	
868	7827	
868	2033	
868	937	1838	1722	988	
868	1838	1792	10736	3789	
868	7827	
868	3789	
868	7827	
868	1545	3789	18537	
868	1624	
868	6554	
868	35248	2048	
868	6554	7827	
868	7827	
868	937	
868	7827	
868	7827	
868	1722	988	
868	20399	
868	31759	
868	2988	
868	26933	1722	35248	
868	31759	7827	28998	1838	1545	
868	5081	31759	
868	7827	
868	1838	
868	1298	
868	6734	9465	
868	3464	
868	29844	
868	3722	35624	11350	
868	2048	
868	31759	9465	
868	31759	1838	
868	2490	6843	
868	7827	
868	1545	
868	7827	
868	37651	
868	36171	
868	7827	15257	
868	7827	26933	
868	1005	
868	31759	
868	1838	
868	3130	
868	7827	
868	937	
868	7827	
868	6331	1593	7961	
869	6788	
869	6788	
869	5373	
869	7431	
869	22797	1427	
869	8279	7431	1872	
869	5293	
869	6788	
869	1511	
869	7431	
869	6788	
869	1511	
869	6788	
869	1511	
869	1639	
869	1313	
869	1511	
869	1511	
869	33276	
869	1306	
869	6788	
869	1639	
869	188	
869	1511	
869	619	
869	1933	
869	1511	
869	1511	
869	105	
869	1313	
869	6788	
869	4220	
869	7006	
869	1511	
869	33276	
869	399	
869	1511	
869	105	
869	2760	
869	1511	
869	27008	15737	
869	1313	1872	
869	6788	
869	1511	
869	22253	
869	6788	
869	1511	
869	6051	
869	7431	
869	28230	
869	7431	
869	1511	
869	15737	
869	4719	
869	29863	31603	
869	6788	
869	7333	
869	560	
869	6788	
869	23801	
869	610	
869	33663	
869	4719	
869	6788	
869	6788	
869	1041	
869	6788	
869	6788	
870	27020	
870	32801	26198	32801	32801	32801	31725	17788	33575	
870	31725	31903	31903	27020	
870	31725	16847	28525	
870	31725	
870	33575	31725	
870	17788	28065	
870	14414	
870	31725	31725	
870	33575	
870	31725	33575	
870	31725	
870	31725	28065	
870	14414	27020	
870	16847	32801	31725	
870	28065	
870	31725	
870	22347	31725	
870	14414	27020	28065	
870	31725	
870	14414	
870	27020	
870	14414	
870	16847	
870	32801	35224	
870	16847	
870	35224	
870	28065	35224	
870	31725	
870	35224	
870	31725	18483	23052	6935	23052	
870	31903	17047	3916	
870	35224	
870	28065	
870	35224	14414	
870	35224	
870	35224	
870	27020	35224	35224	28065	
870	14414	3916	24656	
870	3668	16286	16847	
870	31725	32801	16847	
870	31725	29616	17047	
870	31725	31903	16847	
870	29616	
870	17788	
870	31903	
870	31903	
870	17788	33575	
870	17788	
870	28065	
870	14414	
870	16847	27020	35224	
870	35224	
870	35224	
870	35224	
870	35224	
870	17788	
870	35224	
870	35224	
871	17922	
871	22807	19864	
871	19864	
871	14431	
871	19864	
871	19864	
871	19864	
871	17156	
871	22807	
871	19864	
871	19864	6217	
871	10486	
871	19864	8437	
871	6217	
871	7604	
871	33153	29386	
871	22807	19864	
871	19864	17922	6217	
871	6217	
871	19864	
871	19864	22807	
871	19864	
871	14431	
871	19864	
871	19864	6217	
871	1146	
871	22807	
871	19864	
871	19864	
871	19864	
871	14431	
871	9300	
871	19864	
871	14431	
871	19864	
871	6217	19864	
871	19864	
871	19864	
871	19864	
871	19864	19864	6217	
871	19864	
871	19864	
871	14431	
871	14431	
871	19864	
871	19864	
871	19864	
871	14431	
871	19864	17922	6217	
871	19864	
871	19864	
871	14431	
871	19864	
871	6217	
871	19864	17922	
871	22807	
871	9763	
871	19864	
871	33153	
871	19864	
871	14431	
871	29386	
871	21704	
871	19864	
871	19864	
871	19864	
871	33153	
871	22807	
871	6217	
871	19864	
871	14431	
871	19864	6217	
871	6217	
871	19864	
871	10486	33153	
871	19864	
871	31352	33153	
871	19864	
871	14431	
871	19864	6217	
871	19864	6217	
871	19864	
871	10486	
871	14431	
871	19864	
871	10486	
871	14431	
871	6217	19864	
871	856	33153	
871	19864	
871	32021	
871	19864	6217	
871	33153	9763	
871	6217	
871	14431	
871	9763	
871	6217	
871	19864	
871	33153	
871	6217	
871	30454	
871	19864	
871	19864	
871	19864	
871	19864	
871	19864	6217	
871	19864	
871	19864	
871	19864	19864	6217	
871	37249	
871	37249	
871	19864	37249	6217	17922	
871	19864	17922	
871	7604	
871	17922	
871	19864	22807	
871	6217	
871	37249	19864	
871	1285	
871	19864	
871	19864	
871	14431	
871	10486	
871	19864	37249	17922	6217	
872	1230	
872	7952	
872	1230	
872	1230	1230	
872	3432	4880	
872	4708	23075	4880	9216	7652	1230	17308	
872	1230	8616	4702	7652	1230	1230	
872	9216	7652	1230	
872	2490	1230	17308	
872	1230	
872	1230	1230	
872	15055	
872	3867	
872	8384	
872	17308	
872	34798	
872	27708	
872	16761	
872	34798	2490	
872	17308	7652	1230	
872	31201	17308	
872	4702	
872	26567	
872	1230	2831	
872	17308	
872	34798	1230	17308	
872	7906	17308	31201	1230	
872	7429	34798	2479	
872	31201	17308	1230	
872	17308	1230	
872	36368	17308	
872	36368	17308	7652	1230	
872	2817	26332	19815	
872	17308	
872	17308	17308	
872	17308	24590	36368	9216	1230	
872	17308	1230	
872	17308	3432	1230	
872	36368	
872	17308	
872	4880	
872	17308	36368	1230	
872	7906	19158	17308	
872	17308	
872	36368	17308	
872	17308	36368	
872	1230	
872	17308	
872	36368	7652	1230	
872	17308	36368	
872	1230	
872	17308	
872	36368	17308	
872	17308	
872	36368	17308	
872	17308	
872	17308	
872	17308	
872	1230	
872	36368	17308	
872	17308	
872	34798	
872	7906	36368	17308	1230	6443	
872	36368	27786	
872	36368	7652	1230	
872	1230	
872	36368	6443	7906	
872	4880	
872	36368	
872	1230	
872	36368	17308	27786	
872	36368	
872	6546	4880	4880	17308	1230	17308	
872	36368	17308	18109	6960	
872	36368	6960	1230	
872	36368	
872	34798	
872	36368	
872	36368	
872	17308	36368	6960	
872	17308	
872	21729	17308	
872	17308	36368	6960	9216	7652	
872	36368	
872	17308	36368	
872	17308	
872	6960	26567	18109	9216	7911	17308	6443	1230	36826	
872	9216	24590	8513	3278	7652	1230	
872	17308	36368	
872	7911	6443	
872	17308	36368	19815	7906	7906	6443	
872	36368	6443	24418	7652	
872	34955	1477	
872	24590	6443	
872	1230	36826	34955	
872	36368	36826	9216	6960	4880	
872	13989	8513	24590	7911	4880	3432	6546	33834	1477	6601	36826	36826	17308	17308	11285	3465	34955	
872	7911	17308	26567	6960	26794	
872	1230	36826	6443	6601	21729	
872	7911	
872	24590	6443	19158	9216	3278	1230	36826	4880	34955	
872	7911	34955	6601	36368	6960	1230	1230	7652	34955	6601	
872	7911	6443	17308	3278	4880	
872	34955	6601	
872	7911	36368	17308	6443	7652	3278	
872	34955	6601	
872	7911	
872	17308	6443	7906	
872	7911	6443	1230	3432	34955	6601	
872	6443	9216	
872	36368	7652	9216	4880	
872	34955	
872	6443	36368	
872	24590	3432	3554	3260	19815	6601	
872	36368	17308	
872	6349	19815	
872	17308	36368	36826	6960	4702	
872	7911	17308	18109	
872	34955	
872	7911	17308	36368	26567	7043	34955	
872	3260	7911	4708	16761	4384	
872	17308	36368	36826	
872	30637	
872	1230	6443	24590	4880	34955	
872	3278	30637	
872	3467	34955	6601	11285	3465	33834	
872	17308	
872	17308	36368	6960	33581	4880	7911	1230	34955	24590	11285	11285	3465	
872	7911	36368	7906	37886	6443	16761	7911	36826	6601	
872	37886	7911	
872	6443	37886	
872	24590	4880	37886	7911	34955	6601	
872	7911	6443	17308	
872	37885	34955	6601	11285	33834	
872	17308	36368	37886	4880	19158	
872	36826	34955	6601	
872	17308	6443	8616	4992	19815	37886	2479	4702	3467	1230	36826	24590	37886	
872	7911	36368	4880	3432	8384	37886	36826	6601	
872	6443	6960	7652	
872	7911	4880	36368	
872	13989	37886	34955	1477	6601	21729	
872	17308	36368	6443	17308	1230	6601	34955	
872	6443	24590	36368	37886	
872	8384	19815	4880	37886	24590	6601	
872	7911	24590	36368	8616	1423	4880	1230	36826	6601	
872	7911	36368	6443	24590	7906	10714	
872	6601	34955	17308	
872	17308	36368	3465	2817	37886	17308	34955	6601	11285	
872	6960	36368	
872	1230	37886	34955	6601	1477	24590	11285	
872	36368	
872	17308	37886	7911	36826	34955	6601	33834	
872	17308	36368	6960	162	1230	
872	7911	36368	7652	18109	4880	37886	
872	1230	17308	34955	
872	2479	1423	8734	36826	37886	24590	7906	4880	34955	6601	
872	17308	6443	26567	6960	7906	19158	24418	7652	
872	36826	34955	
872	36368	
872	1230	36826	37886	3432	34955	6601	
872	7911	7652	
872	1230	24590	13989	37886	7906	4880	34955	
872	7911	8734	
872	7911	17308	36368	6960	26567	9216	24590	6546	7906	24418	1230	6443	2360	1305	8201	8616	18109	36826	34955	13989	21729	33834	1477	
872	7911	9216	
872	4702	8734	4880	33834	1477	6601	21729	34955	
